bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,28
3,4,19
4,5,113
5,6,68
6,7,228
7,8,324
8,9,439
9,10,484
10,11,780
11,12,908
12,13,929
13,14,1250
14,15,1196
15,16,1439
16,17,1441
17,18,1394
18,19,1445
19,20,1638
20,21,1821
21,22,1580
22,23,1634
23,24,1581
24,25,1663
25,26,1600
26,27,1591
27,28,1526
28,29,1586
29,30,1638
30,31,1596
31,32,1555
32,33,1544
33,34,1649
34,35,1586
35,36,1610
36,37,1510
37,38,1609
38,39,1637
39,40,1591
40,41,1541
41,42,1549
42,43,1650
43,44,1578
44,45,1619
45,46,1504
46,47,1630
47,48,1616
48,49,1610
49,50,1506
50,51,1592
51,52,1646
52,53,1569
53,54,1598
54,55,1511
55,56,1643
56,57,1621
57,58,1590
58,59,1515
59,60,1600
60,61,1631
61,62,1587
62,63,1576
63,64,1527
64,65,1666
65,66,1583
66,67,1600
67,68,1503
68,69,1629
69,70,1613
70,71,1593
71,72,1568
72,73,1535
73,74,1647
74,75,1589
75,76,1602
76,77,1500
77,78,1640
78,79,1612
79,80,1600
80,81,1537
81,82,1565
82,83,1637
83,84,1602
84,85,1599
85,86,1505
86,87,1635
87,88,1608
88,89,1617
89,90,1513
90,91,1578
91,92,1636
92,93,1584
93,94,1574
94,95,1549
95,96,1626
96,97,1603
97,98,1613
98,99,1513
99,100,1580
100,101,1651
101,102,1574
102,103,1589
103,104,1539
104,105,1637
105,106,1612
106,107,1600
107,108,1501
108,109,1603
109,110,1634
110,111,1574
111,112,1569
112,113,1541
113,114,1653
114,115,1598
115,116,1610
116,117,1490
117,118,1630
118,119,1621
119,120,1595
120,121,1553
121,122,1534
122,123,1668
123,124,1568
124,125,1607
125,126,1530
126,127,1608
127,128,1625
128,129,1582
129,130,1535
130,131,1573
131,132,1661
132,133,1566
133,134,1598
134,135,1514
135,136,1645
136,137,1602
137,138,1611
138,139,1493
139,140,1602
140,141,1646
141,142,1600
142,143,1552
143,144,1534
144,145,1652
145,146,1603
146,147,1593
147,148,1510
148,149,1585
149,150,1644
150,151,1593
151,152,1546
152,153,1552
153,154,1641
154,155,1608
155,156,1605
156,157,1481
157,158,1641
158,159,1614
159,160,1591
160,161,1544
161,162,1555
162,163,1646
163,164,1588
164,165,1588
165,166,1508
166,167,1643
167,168,1598
168,169,1610
169,170,1525
170,171,1570
171,172,1646
172,173,1580
173,174,1603
174,175,1500
175,176,1639
176,177,1628
177,178,1586
178,179,1505
179,180,1591
180,181,1642
181,182,1583
182,183,1579
183,184,1517
184,185,1641
185,186,1569
186,187,1614
187,188,1491
188,189,1619
189,190,1622
190,191,1588
191,192,1568
192,193,1526
193,194,1646
194,195,1579
195,196,1615
196,197,1500
197,198,1610
198,199,1612
199,200,225786
