bin_lo_us,bin_hi_us,count
0,1,0
1,2,69
2,3,68
3,4,103
4,5,95
5,6,166
6,7,386
7,8,396
8,9,502
9,10,620
10,11,777
11,12,599
12,13,781
13,14,879
14,15,845
15,16,734
16,17,769
17,18,861
18,19,843
19,20,769
20,21,760
21,22,801
22,23,827
23,24,789
24,25,763
25,26,772
26,27,847
27,28,799
28,29,749
29,30,793
30,31,812
31,32,832
32,33,770
33,34,761
34,35,788
35,36,841
36,37,806
37,38,756
38,39,778
39,40,816
40,41,828
41,42,767
42,43,770
43,44,791
44,45,844
45,46,795
46,47,752
47,48,763
48,49,838
49,50,820
50,51,755
51,52,780
52,53,795
53,54,835
54,55,802
55,56,751
56,57,774
57,58,843
58,59,805
59,60,758
60,61,778
61,62,802
62,63,842
63,64,777
64,65,770
65,66,763
66,67,852
67,68,805
68,69,753
69,70,780
70,71,816
71,72,826
72,73,774
73,74,780
74,75,765
75,76,846
76,77,805
77,78,756
78,79,760
79,80,842
80,81,818
81,82,756
82,83,781
83,84,783
84,85,852
85,86,783
86,87,758
87,88,783
88,89,831
89,90,816
90,91,754
91,92,776
92,93,795
93,94,837
94,95,796
95,96,761
96,97,766
97,98,847
98,99,807
99,100,754
100,101,789
101,102,791
102,103,832
103,104,791
104,105,763
105,106,765
106,107,855
107,108,796
108,109,768
109,110,770
110,111,814
111,112,830
112,113,760
113,114,773
114,115,789
115,116,844
116,117,798
117,118,741
118,119,798
119,120,809
120,121,830
121,122,748
122,123,799
123,124,775
124,125,849
125,126,794
126,127,762
127,128,757
128,129,842
129,130,816
130,131,772
131,132,763
132,133,797
133,134,850
134,135,786
135,136,755
136,137,762
137,138,839
138,139,826
139,140,746
140,141,793
141,142,786
142,143,848
143,144,773
144,145,775
145,146,767
146,147,835
147,148,815
148,149,749
149,150,778
150,151,812
151,152,832
152,153,764
153,154,769
154,155,782
155,156,857
156,157,791
157,158,755
158,159,781
159,160,819
160,161,829
161,162,774
162,163,762
163,164,787
164,165,837
165,166,802
166,167,756
167,168,773
168,169,828
169,170,821
170,171,754
171,172,775
172,173,791
173,174,854
174,175,788
175,176,760
176,177,764
177,178,844
178,179,819
179,180,751
180,181,777
181,182,804
182,183,832
183,184,782
184,185,769
185,186,768
186,187,848
187,188,810
188,189,763
189,190,764
190,191,811
191,192,833
192,193,769
193,194,776
194,195,772
195,196,841
196,197,795
197,198,764
198,199,780
199,200,372002
